3016,13,2
0.6164383561643836,-5.0,0.1322266910321047,-10.0,0.6666666666666666,-3.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.2191780821917808,-3.0,0.0537725638640974,-6.0,0.6,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-4.0,0.0432384549701686,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.174298541880816,-1.0,0.8,-1.0,-6.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.1298254988660281,-6.0,0.6,-2.0,-10.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5068493150684932,-5.0,0.0842470372606286,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.6712328767123288,-3.0,0.1380665100317077,-4.0,0.8666666666666667,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0136986301369863,-5.0,0.0940911093344645,-3.0,0.4,-1.0,-12.0,-4.0,-1.0,0.0,0.0,0.0918367346938775,-1.0,1.0,0.0
0.5342465753424658,-2.0,0.1403310545122289,-6.0,0.6,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.0821917808219178,-3.0,0.1380889447263511,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.1051262597420961,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.547945205479452,-5.0,0.0808655169225581,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.726027397260274,-3.0,0.1797290976629846,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,0.034320343203432,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.3421406505789511,-2.0,0.5333333333333333,-3.0,-11.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-23.0,1.0,0.0
0.410958904109589,-3.0,0.0127401872005308,-6.0,0.6,-3.0,-5.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5068493150684932,-3.0,0.0643576607003975,-2.0,0.5333333333333333,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.0136986301369863,-3.0,0.1959153899285897,-2.0,0.5333333333333333,-1.0,-12.0,-4.0,-1.0,0.3409534095340953,0.0,0.0204081632653061,-1.0,1.0,0.0
0.1917808219178082,-5.0,0.2639951704220986,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6712328767123288,-3.0,0.010647642045609,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.0746381895609326,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.273972602739726,-3.0,0.0558052831666367,-2.0,0.5333333333333333,-3.0,-12.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.1597418242534005,-2.0,0.5333333333333333,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.5306122448979592,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.2786300695611501,-10.0,0.6666666666666666,-2.0,-10.0,-3.0,-2.0,0.0,0.0,0.3571428571428571,-1.0,1.0,1.0
0.9178082191780822,-5.0,0.0829879750036711,-10.0,0.6666666666666666,-7.0,-1.0,-1.0,-2.0,0.0,0.0,0.1326530612244898,-1.0,1.0,0.0
0.1506849315068493,-1.0,0.1098321069033595,-2.0,0.5333333333333333,-2.0,-12.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6301369863013698,-3.0,0.1398911985293717,-2.0,0.5333333333333333,-3.0,-11.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6575342465753424,-2.0,0.0890949708213001,-5.0,0.2666666666666666,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.3835616438356164,-3.0,0.0285199356056279,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3972602739726027,-3.0,0.2140813740366678,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.4183673469387755,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.1462810074673541,-2.0,0.5333333333333333,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.1075498866028161,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.273972602739726,-3.0,0.2143240766423556,-2.0,0.5333333333333333,-2.0,-1.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0958904109589041,-3.0,0.2226643443358514,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.273972602739726,-3.0,0.1882066928812674,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0273972602739726,-3.0,0.2027314580647968,-2.0,0.5333333333333333,-1.0,-11.0,-6.0,-1.0,0.0,0.0,0.2448979591836734,-5.0,1.0,0.0
0.4383561643835616,-3.0,0.0547766864091979,-1.0,0.8,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.1322946749552666,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4794520547945205,-5.0,0.0144962119358014,-9.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.0273972602739726,-3.0,0.2027314580647968,-16.0,0.0666666666666666,-1.0,-9.0,-6.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.1917808219178082,-2.0,0.0677085882730451,-2.0,0.5333333333333333,-3.0,-11.0,-1.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.1778636188114234,-6.0,0.6,-1.0,-11.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.0773935779666824,-1.0,0.8,-2.0,-4.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3698630136986301,-5.0,0.0754098070888196,-4.0,0.8666666666666667,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,1.0
0.3561643835616438,-3.0,0.1448961749525472,-1.0,0.8,-3.0,-9.0,-6.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.1711882773961613,-2.0,0.5333333333333333,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.2137618495978071,-10.0,0.6666666666666666,-1.0,-10.0,-1.0,-2.0,0.0,0.0,0.6428571428571429,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.125536393153747,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.2465753424657534,-4.0,0.1149805294044064,-2.0,0.5333333333333333,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-1.0,0.1026700005982585,-6.0,0.6,-3.0,-1.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,0.0,1.0
0.1232876712328767,-3.0,0.168266328378665,-6.0,0.6,-5.0,-6.0,-6.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,0.0,0.0
0.6301369863013698,-5.0,0.0653189533739061,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.2040816326530612,-1.0,0.0,0.0
0.410958904109589,-5.0,0.1399537437386806,-7.0,0.7333333333333333,-5.0,-2.0,-1.0,-1.0,0.0,0.3232323232323232,0.3979591836734694,-1.0,1.0,0.0
0.3561643835616438,-1.0,0.1392127189762165,-2.0,0.5333333333333333,-1.0,-1.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3835616438356164,-3.0,0.0667670109372535,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.273972602739726,-3.0,0.111579293728619,-6.0,0.6,-2.0,-10.0,-3.0,-2.0,0.050130501305013,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-3.0,0.182396106968624,-5.0,0.2666666666666666,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3835616438356164,-3.0,0.0896483599558376,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,0.0,0.4538567493112947,0.4285714285714285,-1.0,1.0,1.0
0.5068493150684932,-3.0,0.0963087449080041,-2.0,0.5333333333333333,-2.0,-5.0,-3.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.2032025866523084,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.1502415024150241,0.0,0.5,-1.0,1.0,1.0
0.1780821917808219,-3.0,0.0704476605372361,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.410958904109589,-3.0,0.0721785312209368,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4931506849315068,-1.0,0.1817244258077849,-2.0,0.5333333333333333,-3.0,-2.0,-1.0,-1.0,0.0,0.2506887052341597,0.3979591836734694,-1.0,1.0,0.0
0.3013698630136986,-3.0,0.1543724540020775,-6.0,0.6,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.1028909483485345,-2.0,0.5333333333333333,-1.0,-6.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3698630136986301,-2.0,0.05733560127701,-6.0,0.6,-3.0,-2.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.0634908656800839,-15.0,0.4666666666666667,-5.0,-5.0,-1.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.136986301369863,-3.0,0.0168804081210875,-15.0,0.4666666666666667,-1.0,-7.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0547945205479452,-5.0,0.1352954853236306,-15.0,0.4666666666666667,-1.0,-3.0,-5.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,0.0,0.0
0.3287671232876712,-3.0,0.0232049524928344,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,1.0
0.2054794520547945,-3.0,0.1252936905480592,-3.0,0.4,-1.0,-7.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1408790049329134,-2.0,0.5333333333333333,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.1078537747393496,-2.0,0.5333333333333333,-1.0,-5.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.2876712328767123,-3.0,0.0773874594135978,-6.0,0.6,-2.0,-3.0,-3.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.3561643835616438,-3.0,0.02051482865332,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3835616438356164,-3.0,0.1358665502781902,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.410958904109589,-3.0,0.0601990841205871,-2.0,0.5333333333333333,-5.0,-11.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.1195300135423974,-6.0,0.6,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.1047972175539928,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-5.0,0.1280919088254009,-6.0,0.6,-1.0,-1.0,-4.0,-1.0,0.0,0.0,0.1428571428571428,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.1492593831410748,-8.0,0.2,-5.0,-5.0,-1.0,-2.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.5342465753424658,-6.0,0.1379169454007516,-15.0,0.4666666666666667,-2.0,-2.0,-2.0,-1.0,0.0,0.3790174471992654,0.3979591836734694,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.0777559322771351,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.3972602739726027,-3.0,0.05820511565425,-1.0,0.8,-5.0,-2.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-1.0,0.0914703290965752,-10.0,0.6666666666666666,-2.0,-12.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3972602739726027,-3.0,0.1709836457874441,-4.0,0.8666666666666667,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.3698630136986301,-4.0,0.265701566893461,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.1917808219178082,-5.0,0.1327957164689694,-6.0,0.6,-2.0,-12.0,-2.0,-1.0,0.034640346403464,0.0,0.4489795918367347,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.1727621052173582,-2.0,0.5333333333333333,-2.0,-5.0,-3.0,-2.0,0.0,0.0,0.3775510204081632,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1520997514507769,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5616438356164384,-3.0,0.0872281322912757,-2.0,0.5333333333333333,-3.0,-10.0,-1.0,-1.0,0.047870478704787,0.0,0.3877551020408163,-1.0,1.0,1.0
0.7671232876712328,-3.0,0.090950252084387,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,0.0,0.4990817263544536,0.5,-1.0,1.0,1.0
0.2328767123287671,-2.0,0.1977332800339376,-1.0,0.8,-3.0,-4.0,-5.0,-2.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.3561643835616438,-6.0,0.0702878983178058,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,0.1502415024150241,0.0,0.6020408163265306,-1.0,1.0,1.0
0.2465753424657534,-4.0,0.0655494188734248,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-37.0,0.0,0.0
0.4520547945205479,-3.0,0.1113019193221187,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5342465753424658,-3.0,0.1769907052380253,-1.0,0.8,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.3150684931506849,-3.0,0.0562498980241152,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.3150684931506849,-3.0,0.2454185634181228,-6.0,0.6,-3.0,-3.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-6.0,0.0559460098875817,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.4366391184573003,0.4795918367346938,-1.0,1.0,1.0
0.136986301369863,-2.0,0.131290552410166,-6.0,0.6,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.3424657534246575,-2.0,0.2086936481260911,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,0.039080390803908,0.0,0.4489795918367347,-1.0,1.0,0.0
0.0958904109589041,-5.0,0.11041200976793,-7.0,0.7333333333333333,-1.0,-4.0,-4.0,-2.0,0.0,0.0,0.010204081632653,-1.0,1.0,0.0
0.5342465753424658,-3.0,0.1224043738136805,-5.0,0.2666666666666666,-3.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.410958904109589,-3.0,0.1166808073226843,-2.0,0.5333333333333333,-2.0,-5.0,-3.0,-2.0,0.0,0.0,0.3775510204081632,-1.0,1.0,0.0
0.4383561643835616,-3.0,0.1715785051151103,-2.0,0.5333333333333333,-2.0,-9.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.1159377430425253,-10.0,0.6666666666666666,-1.0,-7.0,-4.0,-1.0,0.0,0.4545454545454545,0.6020408163265306,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.1052187178775963,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.6986301369863014,-2.0,0.1256240924146258,-6.0,0.6,-3.0,-7.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.3424657534246575,-5.0,0.0583200084843936,-6.0,0.6,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-2.0,0.0143779199094998,-10.0,0.6666666666666666,-1.0,-5.0,-5.0,-2.0,0.0,0.0,0.3775510204081632,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.1424317577379301,-1.0,0.8,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.1506849315068493,-5.0,0.1101523111814518,-7.0,0.7333333333333333,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.136986301369863,-3.0,0.0932664643465113,-12.0,0.1333333333333333,-1.0,-8.0,-5.0,-1.0,0.0,0.0,0.4795918367346938,-25.0,1.0,0.0
0.2191780821917808,-3.0,0.0146906459560443,-1.0,0.8,-2.0,-6.0,-3.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.1780821917808219,-3.0,0.0287130099474076,-6.0,0.6,-1.0,-2.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.5205479452054794,-2.0,0.1156005427836425,-4.0,0.8666666666666667,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.684931506849315,-3.0,0.0513802096080318,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.6164383561643836,-3.0,0.0695713477676799,-2.0,0.5333333333333333,-7.0,-1.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-10.0,1.0,0.0
0.6027397260273972,-3.0,0.037050558283977,-13.0,0.3333333333333333,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
0.1095890410958904,-5.0,0.0478980730636819,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.1596364491724997,-2.0,0.5333333333333333,-1.0,-8.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4383561643835616,-3.0,0.2981999216825205,-6.0,0.6,-5.0,-2.0,-5.0,-2.0,0.0,0.0,0.6020408163265306,-1.0,0.0,0.0
0.1917808219178082,-3.0,0.16981840134445,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.5156106519742883,0.4489795918367347,-1.0,1.0,1.0
0.2054794520547945,-3.0,0.0975691668434248,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-3.0,0.113211587723735,-6.0,0.6,-3.0,-1.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.3028541010621808,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.4794520547945205,-3.0,0.2343983694735869,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,1.0
0.3835616438356164,-3.0,0.0218146812641746,-2.0,0.5333333333333333,-3.0,-1.0,-1.0,-2.0,0.0,0.0,0.2755102040816326,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.0500694795694714,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.4657534246575342,-3.0,0.0761603496005264,-6.0,0.6,-2.0,-1.0,-3.0,-2.0,0.0,0.0,0.3469387755102041,-3.0,0.0,0.0
0.4931506849315068,-3.0,0.0765614547471813,-2.0,0.5333333333333333,-3.0,-9.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.2582736434487972,-7.0,0.7333333333333333,-2.0,-2.0,-3.0,-2.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.4246575342465753,-3.0,0.0868440231254113,-13.0,0.3333333333333333,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.1643835616438356,-3.0,0.1081597023935779,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.2673800899563271,-16.0,0.0666666666666666,-4.0,-5.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-25.0,1.0,0.0
0.0684931506849315,-3.0,0.2001691440008267,-12.0,0.1333333333333333,-1.0,-8.0,-6.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.1232876712328767,-3.0,0.1353077224297998,-1.0,0.8,-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.094282823997781,-3.0,0.4,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.273972602739726,-3.0,0.069744026932511,-2.0,0.5333333333333333,-1.0,-11.0,-6.0,-1.0,0.2782827828278282,0.0,0.4795918367346938,-1.0,0.0,1.0
0.2465753424657534,-3.0,0.0994951513866001,-1.0,0.8,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-12.0,0.0,1.0
0.0136986301369863,-3.0,0.2731260911419667,-3.0,0.4,-1.0,-11.0,-4.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.1320920828642442,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-5.0,0.0,0.0
0.0684931506849315,-3.0,0.1347434558675564,-1.0,0.8,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.2230063034693555,-2.0,0.5333333333333333,-3.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.589041095890411,-3.0,0.0505025371600124,-13.0,0.3333333333333333,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3972602739726027,-6.0,0.0657322956267301,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,1.0
0.5753424657534246,-1.0,0.0855557277814942,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.2328767123287671,-3.0,0.0595376005482223,-1.0,0.8,-2.0,-6.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1095890410958904,-3.0,0.0798192443450972,-2.0,0.5333333333333333,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.2244897959183673,-1.0,0.0,0.0
0.1780821917808219,-2.0,0.0501666965795928,-6.0,0.6,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.2876712328767123,-1.0,0.2242606068516917,-2.0,0.5333333333333333,-2.0,-4.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3835616438356164,-3.0,0.104591906106044,-6.0,0.6,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.0437823263554634,-2.0,0.5333333333333333,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.4183673469387755,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1011763938063926,-1.0,0.8,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.2191780821917808,-1.0,0.2338116682167001,-4.0,0.8666666666666667,-2.0,-12.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.4794520547945205,-2.0,0.0848724893537176,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,0.076880768807688,0.0,0.5510204081632653,-1.0,1.0,1.0
0.3561643835616438,-3.0,0.0991069631853459,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.3013698630136986,-3.0,0.0681946733236524,-7.0,0.7333333333333333,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0684931506849315,-6.0,0.0930795085578162,-2.0,0.5333333333333333,-1.0,-9.0,-4.0,-1.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.116294658639125,-6.0,0.6,-1.0,-11.0,-5.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5068493150684932,-3.0,0.2208464542305035,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.5204081632653061,-1.0,1.0,1.0
0.0684931506849315,-3.0,0.0907299841733426,-1.0,0.8,-1.0,-5.0,-1.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1658223063409964,-1.0,0.8,-1.0,-4.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4657534246575342,-3.0,0.1109497626001403,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.1960833102187994,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
