27146,13,2
0.0410958904109589,-3.0,0.1087436842935382,-6.0,0.6,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.589041095890411,-4.0,0.1519767005498539,-10.0,0.6666666666666666,-3.0,-4.0,-5.0,-1.0,0.049340493404934,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4931506849315068,-4.0,0.1111149635334236,-6.0,0.6,-1.0,-4.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1404935360885857,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3972602739726027,-3.0,0.1004387682400865,-13.0,0.3333333333333333,-1.0,-9.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.2328767123287671,-1.0,0.1136024952819157,-1.0,0.8,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
0.273972602739726,-3.0,0.1398952775647614,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,0.043860438604386,0.0,0.4387755102040816,-1.0,1.0,1.0
0.1506849315068493,-5.0,0.0757272920099854,-6.0,0.6,-1.0,-1.0,-6.0,-1.0,0.0,0.0,0.3979591836734694,-20.0,0.0,0.0
0.410958904109589,-3.0,0.0143282916455916,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.3835616438356164,-3.0,0.0316111645917973,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-2.0,0.0,0.0,0.3775510204081632,-1.0,1.0,0.0
0.2876712328767123,-2.0,0.0347438637710954,-2.0,0.5333333333333333,-3.0,-8.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.3424657534246575,-5.0,0.1132265441868307,-13.0,0.3333333333333333,-1.0,-8.0,-5.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.0410958904109589,-3.0,0.0702545861954564,-6.0,0.6,-1.0,-1.0,-6.0,-2.0,0.0,0.0,0.2346938775510204,-1.0,0.0,0.0
0.273972602739726,-3.0,0.138734112157157,-12.0,0.1333333333333333,-5.0,-5.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-5.0,1.0,0.0
0.4520547945205479,-3.0,0.1180853551752081,-3.0,0.4,-3.0,-6.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-1.0,0.105928470035406,-9.0,1.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.7040816326530612,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.1714452566257131,-1.0,0.8,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.4794520547945205,-3.0,0.0769639195722995,-2.0,0.5333333333333333,-2.0,-9.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-27.0,0.0,0.0
0.6712328767123288,-3.0,0.0134948087476273,-2.0,0.5333333333333333,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.0306122448979591,-1.0,0.0,0.0
0.1643835616438356,-3.0,0.1090421337162187,-6.0,0.6,-3.0,-2.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.0603064987191828,-1.0,0.8,-1.0,-4.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.5342465753424658,-3.0,0.1267669021629765,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.4795918367346938,-1.0,1.0,1.0
0.0958904109589041,-3.0,0.194988089216662,-2.0,0.5333333333333333,-1.0,-3.0,-5.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4383561643835616,-6.0,0.1355402274470133,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,0.0,0.4366391184573003,0.6020408163265306,-1.0,1.0,1.0
0.1232876712328767,-3.0,0.0713606846252998,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.273972602739726,-3.0,0.1545988404662065,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,1.0,1.0
0.2465753424657534,-2.0,0.1204172037396596,-1.0,0.8,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.7397260273972602,-3.0,0.1378979099022663,-10.0,0.6666666666666666,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3698630136986301,-5.0,0.1790526576275242,-1.0,0.8,-1.0,-4.0,-4.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.2876712328767123,-2.0,0.2648803211016658,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.1506849315068493,-2.0,0.0174168012748345,-10.0,0.6666666666666666,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.2054794520547945,-1.0,0.2888922427624315,-6.0,0.6,-2.0,-4.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.3013698630136986,-3.0,0.1213390657377343,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4931506849315068,-6.0,0.0836569368075837,-3.0,0.4,-7.0,-2.0,-1.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.1643835616438356,-4.0,0.2012385311121625,-6.0,0.6,-2.0,-10.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3972602739726027,-3.0,0.099735814474593,-2.0,0.5333333333333333,-3.0,-1.0,-5.0,-2.0,0.0,0.3650137741046832,0.4285714285714285,-1.0,1.0,0.0
0.2328767123287671,-1.0,0.1863704471166658,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-1.0,0.0,0.0,0.4183673469387755,-1.0,0.0,0.0
0.3835616438356164,-3.0,0.1581462415767919,-2.0,0.5333333333333333,-1.0,-14.0,-5.0,-2.0,0.0,0.0,0.2959183673469387,-1.0,0.0,0.0
0.1643835616438356,-5.0,0.1812281431687034,-6.0,0.6,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2054794520547945,-1.0,0.0708106946869204,-6.0,0.6,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0684931506849315,-3.0,0.0458048480695285,-2.0,0.5333333333333333,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.2448979591836734,-1.0,1.0,0.0
0.3013698630136986,-1.0,0.0074455992646858,-6.0,0.6,-3.0,-1.0,-5.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.1095890410958904,-5.0,0.2400016044205866,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.2295218826651873,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3424657534246575,-1.0,0.047345363768376,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.0258807997084849,-2.0,0.5333333333333333,-2.0,-4.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.0128204082298618,-4.0,0.8666666666666667,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.0829920540390608,-6.0,0.6,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0273972602739726,-3.0,0.1904630792910092,-2.0,0.5333333333333333,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.4383561643835616,-3.0,0.121695981334334,-4.0,0.8666666666666667,-2.0,-2.0,-2.0,-1.0,0.0,0.4538567493112947,0.4489795918367347,-1.0,1.0,1.0
0.0547945205479452,-3.0,0.2293199704133966,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.0342625375951095,-10.0,0.6666666666666666,-1.0,-10.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.136986301369863,-3.0,0.0897489761621171,-6.0,0.6,-2.0,-1.0,-3.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,0.0,0.0
0.1780821917808219,-3.0,0.0639212039136984,-6.0,0.6,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.5612244897959183,-1.0,1.0,1.0
0.410958904109589,-5.0,0.1392494302947239,-10.0,0.6666666666666666,-3.0,-1.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1643835616438356,-2.0,0.0866223955359036,-6.0,0.6,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.5510204081632653,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.0771046462932445,-5.0,0.2666666666666666,-1.0,-9.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.5342465753424658,-5.0,0.1380631108355496,-1.0,0.8,-2.0,-10.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4520547945205479,-3.0,0.1087640794704868,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-4.0,0.1936807583742596,-1.0,0.8,-1.0,-10.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.4931506849315068,-4.0,0.1171485367140378,-2.0,0.5333333333333333,-3.0,-10.0,-5.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6027397260273972,-3.0,0.1489113054544861,-13.0,0.3333333333333333,-3.0,-5.0,-1.0,-1.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.410958904109589,-3.0,0.1104534799610588,-6.0,0.6,-7.0,-4.0,-5.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.1415275715598775,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,0.0,0.4331955922865014,0.5,-1.0,1.0,1.0
0.0821917808219178,-3.0,0.1286983254200046,-6.0,0.6,-1.0,-9.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.136986301369863,-3.0,0.2403639587310392,-10.0,0.6666666666666666,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3150684931506849,-3.0,0.0625622052896931,-11.0,0.9333333333333332,-1.0,-4.0,-1.0,-2.0,0.1408414084140841,0.0,0.5,-1.0,1.0,1.0
0.2054794520547945,-3.0,0.0392749922498327,-6.0,0.6,-3.0,-4.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.1079373949648387,-4.0,0.8666666666666667,-1.0,-4.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2191780821917808,-6.0,0.1822397439453518,-9.0,1.0,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-2.0,1.0,1.0
0.1917808219178082,-3.0,0.0707352325322107,-8.0,0.2,-3.0,-3.0,-6.0,-1.0,0.0,0.0,0.7040816326530612,-1.0,1.0,0.0
0.3835616438356164,-3.0,0.0759516389564195,-4.0,0.8666666666666667,-3.0,-4.0,-5.0,-2.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.4931506849315068,-5.0,0.0750032632283117,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.050130501305013,0.0,0.3469387755102041,-1.0,1.0,0.0
0.547945205479452,-3.0,0.1135399500726068,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.072980729807298,0.0,0.3979591836734694,-1.0,1.0,1.0
0.1917808219178082,-3.0,0.1181499399022119,-2.0,0.5333333333333333,-1.0,-1.0,-1.0,-1.0,0.021740217402174,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.2091634170351395,-1.0,0.8,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1604135054142396,-6.0,0.6,-1.0,-7.0,-4.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.0672231830616695,-2.0,0.5333333333333333,-3.0,-11.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.6301369863013698,-3.0,0.0681484442559023,-2.0,0.5333333333333333,-5.0,-11.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.2328767123287671,-3.0,0.099844588751652,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3698630136986301,-3.0,0.1210956832928149,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-2.0,0.0,0.0,0.2346938775510204,-1.0,1.0,0.0
0.0821917808219178,-3.0,0.100418373063138,-6.0,0.6,-1.0,-6.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0958904109589041,-3.0,0.2644635796526837,-5.0,0.2666666666666666,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.1122448979591836,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.0777001854601423,-2.0,0.5333333333333333,-1.0,-5.0,-4.0,-2.0,0.005940059400594,0.0,0.1428571428571428,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.0633576171906867,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.1605372361543942,-2.0,0.5333333333333333,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.2983617234196457,-2.0,0.5333333333333333,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-2.0,0.0092023038391881,-2.0,0.5333333333333333,-2.0,-8.0,-2.0,-1.0,0.076880768807688,0.0,0.3979591836734694,-1.0,1.0,1.0
0.4383561643835616,-3.0,0.081553514224956,-6.0,0.6,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.1632653061224489,-1.0,1.0,0.0
0.136986301369863,-3.0,0.0817703829398423,-3.0,0.4,-1.0,-11.0,-1.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.1370113995442357,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.3287671232876712,-3.0,0.1092984331065389,-6.0,0.6,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.0306122448979591,-1.0,0.0,0.0
0.0684931506849315,-1.0,0.1122067853394029,-6.0,0.6,-1.0,-4.0,-4.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.1232876712328767,-5.0,0.0929911294577058,-1.0,0.8,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.5,-1.0,0.0,0.0
0.2465753424657534,-3.0,0.2003622183426063,-1.0,0.8,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,0.0,0.0
0.4383561643835616,-3.0,0.1813511940696264,-6.0,0.6,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.2465753424657534,-3.0,0.1176638548516046,-11.0,0.9333333333333332,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.136986301369863,-3.0,0.0947077235175425,-11.0,0.9333333333333332,-1.0,-4.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.2054794520547945,-3.0,0.1315590889066553,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.154991787542082,-2.0,0.5333333333333333,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4931506849315068,-1.0,0.1452292961760403,-6.0,0.6,-2.0,-12.0,-2.0,-1.0,0.0,0.0,0.6020408163265306,-1.0,1.0,0.0
0.7945205479452054,-2.0,0.0537229356001892,-2.0,0.5333333333333333,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.273972602739726,-3.0,0.0800129985261085,-13.0,0.3333333333333333,-3.0,-5.0,-5.0,-2.0,0.0,0.0,0.3265306122448979,-1.0,1.0,0.0
0.3287671232876712,-2.0,0.0867189327067935,-4.0,0.8666666666666667,-3.0,-4.0,-5.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.4657534246575342,-3.0,0.0387494765237916,-2.0,0.5333333333333333,-2.0,-1.0,-6.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.2375698194890872,-6.0,0.6,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.0958904109589041,-1.0,0.1326074010018111,-9.0,1.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,1.0,-8.0,1.0,0.0
0.0410958904109589,-3.0,0.1662404074684418,-6.0,0.6,-1.0,-3.0,-4.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.0374788569998966,-6.0,0.6,-2.0,-10.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.0702940168708903,-6.0,0.6,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.5306122448979592,-1.0,1.0,0.0
0.1095890410958904,-3.0,0.065103444337483,-15.0,0.4666666666666667,-1.0,-11.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.0941733698814904,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.2876712328767123,-3.0,0.0359750526195565,-10.0,0.6666666666666666,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.3561643835616438,-3.0,0.219093828691391,-2.0,0.5333333333333333,-5.0,-7.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.547945205479452,-3.0,0.067352352515677,-6.0,0.6,-2.0,-6.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,1.0
0.1780821917808219,-3.0,0.1320030239249022,-11.0,0.9333333333333332,-3.0,-4.0,-1.0,-1.0,0.1052010520105201,0.0,0.5,-1.0,1.0,1.0
0.3698630136986301,-3.0,0.0205562988464487,-10.0,0.6666666666666666,-3.0,-7.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.2619549728880114,-6.0,0.6,-3.0,-1.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.5616438356164384,-5.0,0.1423889278663381,-2.0,0.5333333333333333,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.4657534246575342,-3.0,0.0548378719400436,-2.0,0.5333333333333333,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.589041095890411,-6.0,0.1071059515845692,-2.0,0.5333333333333333,-3.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.0673571113902984,-10.0,0.6666666666666666,-2.0,-11.0,-2.0,-1.0,0.072980729807298,0.0,0.3163265306122449,-1.0,0.0,1.0
0.3287671232876712,-3.0,0.1416601402100431,-2.0,0.5333333333333333,-2.0,-9.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1917808219178082,-3.0,0.0898516318860915,-2.0,0.5333333333333333,-1.0,-2.0,-4.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.6986301369863014,-3.0,0.0885742139698804,-2.0,0.5333333333333333,-2.0,-1.0,-2.0,-1.0,0.038180381803818,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1780821917808219,-3.0,0.1694329325001223,-6.0,0.6,-3.0,-11.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.4246575342465753,-3.0,0.008648234865419,-1.0,0.8,-7.0,-5.0,-5.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.0136986301369863,-3.0,0.0692491039718927,-3.0,0.4,-1.0,-1.0,-4.0,-1.0,0.0,0.0,0.1938775510204081,-1.0,0.0,0.0
0.3013698630136986,-3.0,0.0957703122365623,-1.0,0.8,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,1.0
0.2191780821917808,-3.0,0.0803332028042008,-2.0,0.5333333333333333,-3.0,-2.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.0958904109589041,-3.0,0.254480140536366,-1.0,0.8,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.0273972602739726,-5.0,0.1047271941131361,-2.0,0.5333333333333333,-3.0,-2.0,-1.0,-2.0,0.0,0.0,0.3469387755102041,-1.0,1.0,0.0
0.2876712328767123,-3.0,0.2007925565762208,-13.0,0.3333333333333333,-3.0,-9.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1506849315068493,-3.0,0.0855230954983765,-3.0,0.4,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2465753424657534,-3.0,0.1253847890050961,-2.0,0.5333333333333333,-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.5408163265306123,-1.0,1.0,0.0
0.3972602739726027,-5.0,0.1725561139301777,-1.0,0.8,-2.0,-4.0,-3.0,-2.0,0.0,0.0,0.7040816326530612,-1.0,1.0,0.0
0.4931506849315068,-3.0,0.0641183572908678,-8.0,0.2,-2.0,-8.0,-2.0,-1.0,0.0,0.0,0.4489795918367347,-1.0,1.0,0.0
0.4520547945205479,-3.0,0.0170136566104847,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.1047074787754192,-2.0,0.5333333333333333,-1.0,-5.0,-1.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.1495700696699244,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.7244897959183674,-5.0,1.0,0.0
0.547945205479452,-3.0,0.063683260182632,-16.0,0.0666666666666666,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-21.0,1.0,0.0
0.6164383561643836,-2.0,0.1009425291107159,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.2959183673469387,-1.0,1.0,0.0
0.1643835616438356,-5.0,0.1112414136305046,-4.0,0.8666666666666667,-2.0,-4.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2465753424657534,-3.0,0.036683445098903,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.4708448117539026,0.4489795918367347,-1.0,1.0,0.0
0.547945205479452,-3.0,0.1946617663854851,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.8469387755102041,-1.0,1.0,1.0
0.0958904109589041,-3.0,0.3008954842358879,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.2602739726027397,-3.0,0.1235587408289687,-2.0,0.5333333333333333,-3.0,-9.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.136556587098283,-2.0,0.5333333333333333,-1.0,-9.0,-1.0,-1.0,0.0,0.0,0.4183673469387755,-1.0,1.0,0.0
0.2191780821917808,-3.0,0.1135943372111363,-2.0,0.5333333333333333,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-2.0,0.0300183012721151,-6.0,0.6,-2.0,-8.0,-2.0,-1.0,0.076880768807688,0.0,0.5,-1.0,1.0,1.0
0.6301369863013698,-2.0,0.1140715843517325,-6.0,0.6,-3.0,-2.0,-1.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.2328767123287671,-6.0,0.0954888587946722,-6.0,0.6,-1.0,-6.0,-1.0,-1.0,0.0,0.0,0.7551020408163265,-1.0,1.0,0.0
0.0684931506849315,-3.0,0.0608510499437093,-6.0,0.6,-1.0,-1.0,-4.0,-2.0,0.0,0.0,0.1938775510204081,-1.0,1.0,0.0
0.589041095890411,-2.0,0.044287446904556,-6.0,0.6,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.5,-1.0,1.0,0.0
0.1780821917808219,-5.0,0.0471108192334676,-2.0,0.5333333333333333,-2.0,-5.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,0.0,0.0
0.6986301369863014,-2.0,0.1035490327247412,-2.0,0.5333333333333333,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
0.2054794520547945,-3.0,0.1176251040154024,-2.0,0.5333333333333333,-2.0,-7.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.1232876712328767,-3.0,0.0937205969532325,-1.0,0.8,-1.0,-4.0,-1.0,-2.0,0.0,0.0,0.4489795918367347,-1.0,0.0,0.0
0.2876712328767123,-5.0,0.1111781885819641,-1.0,0.8,-2.0,-4.0,-2.0,-1.0,0.0,0.0,0.3775510204081632,-1.0,1.0,0.0
0.0547945205479452,-3.0,0.1907125802890132,-2.0,0.5333333333333333,-1.0,-1.0,-5.0,-1.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3698630136986301,-3.0,0.1423753310817058,-2.0,0.5333333333333333,-2.0,-11.0,-2.0,-1.0,0.0,0.3409090909090909,0.3979591836734694,-20.0,0.0,0.0
0.0547945205479452,-3.0,0.0979811494177856,-2.0,0.5333333333333333,-1.0,-7.0,-4.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,0.0
0.3287671232876712,-3.0,0.1088347827505751,-8.0,0.2,-2.0,-11.0,-2.0,-1.0,0.0,0.0,0.3979591836734694,-27.0,0.0,0.0
0.5068493150684932,-2.0,0.0306804646837115,-6.0,0.6,-2.0,-11.0,-2.0,-1.0,0.0,0.3624885215794307,0.4795918367346938,-1.0,1.0,0.0
0.1643835616438356,-3.0,0.0763398271576737,-2.0,0.5333333333333333,-2.0,-6.0,-3.0,-2.0,0.0,0.0,0.3979591836734694,-1.0,1.0,1.0
